token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
479-8	PSB135	479	479	8	[corso]	corso	_	_	_	_	_	linguistic	_	none	_	End=1004.79	_	_	_	0-5(160)
480-0	PSB133	480	480	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1004.27	_	_	_	0-2(160)
480-1	PSB133	480	480	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(160)
480-2	PSB133	480	480	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(160)
480-3	PSB133	480	480	3	glie]l'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(160)
480-4	PSB133	480	480	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-5	PSB133	480	480	5	comunicato	comunicato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-6	PSB133	480	480	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-7	PSB133	480	480	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-8	PSB133	480	480	8	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-9	PSB133	480	480	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-10	PSB133	480	480	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-11	PSB133	480	480	11	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(161)
480-12	PSB133	480	480	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
480-13	PSB133	480	480	13	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(161)
480-14	PSB133	480	480	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(161)
480-15	PSB133	480	480	15	nie~]	nie~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1008.02	_	_	_	0-4(161)
481-0	PSB135	481	481	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1006.86	_	_	_	0-2(161)
481-1	PSB135	481	481	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
481-2	PSB135	481	481	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(161)
481-3	PSB135	481	481	3	diffi]cile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(161)
481-4	PSB135	481	481	4	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-5	PSB135	481	481	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-6	PSB135	481	481	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-7	PSB135	481	481	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-8	PSB135	481	481	8	menata	menata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-9	PSB135	481	481	9	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-10	PSB135	481	481	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-11	PSB135	481	481	11	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-12	PSB135	481	481	12	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-13	PSB135	481	481	13	rimango	rimango	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-14	PSB135	481	481	14	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-15	PSB135	481	481	15	chissene	chissene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-16	PSB135	481	481	16	frega	frega	_	_	_	_	_	linguistic	_	none	_	End=1011.32	_	_	_	_
482-0	PSB135	482	482	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1011.46	_	_	1-3(0)	_
482-1	PSB135	482	482	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-2	PSB135	482	482	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-3	PSB135	482	482	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-4	PSB135	482	482	4	cazzi	cazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-5	PSB135	482	482	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-6	PSB135	482	482	6	[°alla	alla	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(162)
482-7	PSB135	482	482	7	fine°]	fine	_	_	_	_	_	linguistic	_	none	Volume=low	End=1013.51	_	_	_	0-4(162)
483-0	PSB054	483	483	0	[m:]:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1012.87|End=1014.07	0x2	_	_	0-1(162)
484-0	PSB135	484	484	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1014.62	_	_	_	_
484-1	PSB135	484	484	1	provo	provo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	PSB135	484	484	2	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-3	PSB135	484	484	3	°ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
484-4	PSB135	484	484	4	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
484-5	PSB135	484	484	5	provato°	provato	_	_	_	_	_	linguistic	_	none	Volume=low	End=1016.15	_	_	_	_
485-0	PSB135	485	485	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1016.45	_	_	_	_
485-1	PSB135	485	485	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-2	PSB135	485	485	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
485-3	PSB135	485	485	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-4	PSB135	485	485	4	finita	finita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-5	PSB135	485	485	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-6	PSB135	485	485	6	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-7	PSB135	485	485	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-8	PSB135	485	485	8	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
485-9	PSB135	485	485	9	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-10	PSB135	485	485	10	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-11	PSB135	485	485	11	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=1020.06	_	_	_	_
486-0	PSB135	486	486	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1020.54	_	_	_	_
486-1	PSB135	486	486	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
486-2	PSB135	486	486	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-3	PSB135	486	486	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-4	PSB135	486	486	4	dando	dando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-5	PSB135	486	486	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-6	PSB135	486	486	6	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-7	PSB135	486	486	7	°perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-8	PSB135	486	486	8	loro	loro	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-9	PSB135	486	486	9	ti	ti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-10	PSB135	486	486	10	danno	danno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-11	PSB135	486	486	11	una	una	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-12	PSB135	486	486	12	mano	mano	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-13	PSB135	486	486	13	[per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(163)
486-14	PSB135	486	486	14	cercare	cercare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-7(163)
486-15	PSB135	486	486	15	lavoro]col	lavorocol	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-6(163)
486-16	PSB135	486	486	16	curriculum	curriculum	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
486-17	PSB135	486	486	17	eccetera°	eccetera	_	_	_	_	_	linguistic	_	none	Volume=low	End=1024.859	_	_	_	_
487-0	PSB054	487	487	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1022.84|End=1023.58	0x1	_	_	0-2(163)
488-0	PSB135	488	488	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1026.099	_	_	_	_
488-1	PSB135	488	488	1	magazziniere	magazziniere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-2	PSB135	488	488	2	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(164)
488-3	PSB135	488	488	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(164)
488-4	PSB135	488	488	4	semplice	semplice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(164)
488-5	PSB135	488	488	5	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(164)
488-6	PSB135	488	488	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-7	PSB135	488	488	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
488-8	PSB135	488	488	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-9	PSB135	488	488	9	consigliato	consigliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-10	PSB135	488	488	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-11	PSB135	488	488	11	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-12	PSB135	488	488	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-13	PSB135	488	488	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-14	PSB135	488	488	14	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-15	PSB135	488	488	15	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-16	PSB135	488	488	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-17	PSB135	488	488	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-18	PSB135	488	488	18	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-19	PSB135	488	488	19	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-20	PSB135	488	488	20	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-21	PSB135	488	488	21	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-22	PSB135	488	488	22	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-23	PSB135	488	488	23	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-24	PSB135	488	488	24	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-25	PSB135	488	488	25	complessa	complessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-26	PSB135	488	488	26	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-27	PSB135	488	488	27	[metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(165)
488-28	PSB135	488	488	28	caso]	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(165)
488-29	PSB135	488	488	29	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-30	PSB135	488	488	30	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-31	PSB135	488	488	31	riesci	riesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-32	PSB135	488	488	32	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-33	PSB135	488	488	33	gestire	gestire	_	_	_	_	_	linguistic	_	none	_	End=1033.49	_	_	_	_
489-0	PSB054	489	489	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1027.099|End=1027.91	0x1	_	_	0-2(164)
490-0	PSB054	490	490	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1032.04|End=1032.44	0x1	_	_	0-2(165)
491-0	PSB135	491	491	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1033.72	_	_	_	_
491-1	PSB135	491	491	1	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
491-2	PSB135	491	491	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-3	PSB135	491	491	3	disegnatore	disegnatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-4	PSB135	491	491	4	meccanico	meccanico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-5	PSB135	491	491	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-6	PSB135	491	491	6	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(166)
491-7	PSB135	491	491	7	com]plesso	complesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(166)
491-8	PSB135	491	491	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-9	PSB135	491	491	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-10	PSB135	491	491	10	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
491-11	PSB135	491	491	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
491-12	PSB135	491	491	12	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-13	PSB135	491	491	13	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-14	PSB135	491	491	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-15	PSB135	491	491	15	programmi	programmi	_	_	_	_	_	linguistic	_	none	_	End=1038.119	_	_	_	_
492-0	PSB054	492	492	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1035.29|End=1035.73	0x1	_	_	0-2(166)
493-0	PSB135	493	493	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1038.819	_	_	_	0-1(168)
493-1	PSB135	493	493	1	complica]to	complicato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(168)
493-2	PSB135	493	493	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-3	PSB135	493	493	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-4	PSB135	493	493	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-5	PSB135	493	493	5	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-6	PSB135	493	493	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-7	PSB135	493	493	7	[carico	carico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(169)
493-8	PSB135	493	493	8	mettilo	mettilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(169)
493-9	PSB135	493	493	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
493-10	PSB135	493	493	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(169)
493-11	PSB135	493	493	11	sei]	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(169)
493-12	PSB135	493	493	12	cos[ì	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(167)
493-13	PSB135	493	493	13	non]	non	_	_	_	_	_	linguistic	_	none	_	End=1042.75	_	_	_	0-3(167)
494-0	PSB054	494	494	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1038.839|End=1039.41	_	_	_	0-2(168)
495-0	PSB054	495	495	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1040.52	_	_	_	0-2(169)
495-1	PSB054	495	495	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
495-2	PSB054	495	495	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(169)
495-3	PSB054	495	495	3	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=1042.05	_	_	_	0-5(169)
496-0	PSB054	496	496	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1042.3	_	_	_	0-2(167)
496-1	PSB054	496	496	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1042.762	_	_	_	0-2(167)
497-0	PSB135	497	497	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1043.28	_	_	_	0-1(170)
497-1	PSB135	497	497	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(170)
497-2	PSB135	497	497	2	inol]tre	inoltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(170)
497-3	PSB135	497	497	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-4	PSB135	497	497	4	magazziniere	magazziniere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-5	PSB135	497	497	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-6	PSB135	497	497	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-7	PSB135	497	497	7	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-8	PSB135	497	497	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-9	PSB135	497	497	9	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-10	PSB135	497	497	10	dinamico	dinamico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-11	PSB135	497	497	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-12	PSB135	497	497	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-13	PSB135	497	497	13	[muovi	muovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(171)
497-14	PSB135	497	497	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(171)
497-15	PSB135	497	497	15	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(171)
497-16	PSB135	497	497	16	muove]rmi	muovermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(171)
497-17	PSB135	497	497	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-18	PSB135	497	497	18	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-19	PSB135	497	497	19	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-20	PSB135	497	497	20	rimanere	rimanere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-21	PSB135	497	497	21	fermi	fermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-22	PSB135	497	497	22	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-23	PSB135	497	497	23	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-24	PSB135	497	497	24	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-25	PSB135	497	497	25	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-26	PSB135	497	497	26	sti	sti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-27	PSB135	497	497	27	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	End=1050.71	_	_	_	_
498-0	PSB054	498	498	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1043.28	_	_	_	0-1(170)
498-1	PSB054	498	498	1	beh]	beh	_	_	_	_	_	linguistic	_	none	_	End=1043.849	_	_	_	0-3(170)
499-0	PSB054	499	499	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1046.48	_	_	_	0-2(171)
499-1	PSB054	499	499	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(171)
499-2	PSB054	499	499	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1047.569	_	_	_	0-2(171)
500-0	PSB054	500	500	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1050.73|End=1051.18	_	_	_	_
501-0	PSB135	501	501	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=1051.5	_	_	_	_
501-1	PSB135	501	501	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	PSB135	501	501	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
501-3	PSB135	501	501	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	PSB135	501	501	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PSB135	501	501	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	PSB135	501	501	6	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	PSB135	501	501	7	tremore	tremore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-8	PSB135	501	501	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-9	PSB135	501	501	9	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-10	PSB135	501	501	10	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(172)
501-11	PSB135	501	501	11	birra	birra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(172)
501-12	PSB135	501	501	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(172)
501-13	PSB135	501	501	13	p]er	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(172)
501-14	PSB135	501	501	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-15	PSB135	501	501	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-16	PSB135	501	501	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-17	PSB135	501	501	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-18	PSB135	501	501	18	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-19	PSB135	501	501	19	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-20	PSB135	501	501	20	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-21	PSB135	501	501	21	[troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(173)
501-22	PSB135	501	501	22	fermi	fermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(173)
501-23	PSB135	501	501	23	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(173)
501-24	PSB135	501	501	24	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(173)
501-25	PSB135	501	501	25	muovi]	muovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(173)
501-26	PSB135	501	501	26	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-27	PSB135	501	501	27	è	è	_	_	_	_	_	linguistic	_	none	_	End=1057.16	_	_	_	_
502-0	PSB054	502	502	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1053.39|End=1054.0	0x1	_	_	0-2(172)
503-0	PSB054	503	503	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1055.22	0x1	_	_	0-2(173)
503-1	PSB054	503	503	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(173)
503-2	PSB054	503	503	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(173)
503-3	PSB054	503	503	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1056.59	_	_	_	0-2(173)
504-0	PSB135	504	504	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1057.82	_	_	_	_
504-1	PSB135	504	504	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-2	PSB135	504	504	2	starò	starò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	PSB135	504	504	3	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-4	PSB135	504	504	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-5	PSB135	504	504	5	cercherò	cercherò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-6	PSB135	504	504	6	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-7	PSB135	504	504	7	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	End=1060.05	_	_	_	_
505-0	PSB054	505	505	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1060.08|End=1060.86	0x1	_	_	0-2(174)
506-0	PSB135	506	506	0	[spero	spero	_	_	_	_	_	linguistic	_	none	_	Begin=1060.11	_	_	_	0-5(174)
506-1	PSB135	506	506	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(174)
506-2	PSB135	506	506	2	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(174)
506-3	PSB135	506	506	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-4	PSB135	506	506	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-5	PSB135	506	506	5	farò	farò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-6	PSB135	506	506	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
506-7	PSB135	506	506	7	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-8	PSB135	506	506	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-9	PSB135	506	506	9	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-10	PSB135	506	506	10	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-11	PSB135	506	506	11	ci~	ci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
506-12	PSB135	506	506	12	cinematografia	cinematografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-13	PSB135	506	506	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-14	PSB135	506	506	14	chiamo	chiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-15	PSB135	506	506	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-16	PSB135	506	506	16	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
