token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
564-1	PSB035	564	vieni	vieni	linguistic	none	_	_	_	_	_	_
564-2	PSB035	564	qua	qua	linguistic	none	_	_	_	_	_	_
564-3	PSB035	564	{P}	{P}	shortpause	none	_	_	_	_	_	_
564-4	PSB035	564	fatto	fatto	linguistic	none	_	_	_	_	_	_
564-5	PSB035	564	tutto	tutto	linguistic	none	_	_	_	_	_	_
564-6	PSB035	564	regolare:	regolare	linguistic	none	_	_	7x1	_	_	_
564-7	PSB035	564	tranquillo	tranquillo	linguistic	none	_	_	_	_	_	_
564-8	PSB035	564	{P}[]	{P}	shortpause	none	_	_	_	_	_	0-3(198)
564-9	PSB035	564	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
564-10	PSB035	564	[così]	così	linguistic	none	_	End=857.707	_	_	_	0-4(199)
565-0	PSB033	565	[okay]	okay	linguistic	none	_	Begin=856.372|End=856.572	_	_	_	0-4(198)
566-0	PSB033	566	[okay]	okay	linguistic	none	_	Begin=857.293|End=857.686	_	_	_	0-4(199)
567-0	PSB033	567	e	e	linguistic	none	_	Begin=858.057	_	_	_	_
567-1	PSB033	567	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
567-2	PSB033	567	è	è	linguistic	none	_	_	_	_	_	_
567-3	PSB033	567	qualche	qualche	linguistic	none	_	_	_	_	_	_
567-4	PSB033	567	paese	paese	linguistic	none	_	_	_	_	_	_
567-5	PSB033	567	che	che	linguistic	none	_	_	_	_	_	_
567-6	PSB033	567	vorrebbe	vorrebbe	linguistic	none	_	_	_	_	_	_
567-7	PSB033	567	visitare	visitare	linguistic	none	_	_	_	_	_	_
567-8	PSB033	567	nel	nel	linguistic	none	_	_	_	_	_	_
567-9	PSB033	567	futuro	futuro	linguistic	none	_	_	_	_	_	_
567-10	PSB033	567	magari	magari	linguistic	none	_	_	_	_	_	_
567-11	PSB033	567	{P}	{P}	shortpause	none	_	_	_	_	_	_
567-12	PSB033	567	nel	nel	linguistic	none	_	_	_	_	_	_
567-13	PSB033	567	[mondo]?	mondo	linguistic	none	Intonation=rising	End=861.929	_	_	_	0-5(200)
568-0	PSB035	568	[aha]	aha	linguistic	none	_	Begin=860.957	_	_	_	0-3(200)
568-1	PSB035	568	{ride}	{ride}	nonverbalbehavior	none	_	_	_	_	_	_
568-2	PSB035	568	mondo	mondo	linguistic	none	_	End=862.757	_	_	_	_
569-0	PSB035	569	sono	sono	linguistic	none	_	Begin=863.029	_	_	_	_
569-1	PSB035	569	qua	qua	linguistic	none	_	_	_	_	_	_
569-2	PSB035	569	italia	italia	linguistic	none	_	_	_	_	_	_
569-3	PSB035	569	io	io	linguistic	none	_	_	_	_	_	_
569-4	PSB035	569	vai	vai	linguistic	none	_	_	_	_	_	_
569-5	PSB035	569	giro	giro	linguistic	none	_	_	_	_	_	_
569-6	PSB035	569	un	un	linguistic	none	_	_	_	_	_	_
569-7	PSB035	569	po'	po'	linguistic	none	_	_	_	_	_	_
569-8	PSB035	569	sì	sì	linguistic	none	_	End=865.236	_	_	_	_
570-0	PSB033	570	sì?	sì	linguistic	none	Intonation=rising	Begin=865.693|End=865.864	_	_	_	_
571-0	PSB035	571	anche	anche	linguistic	none	_	Begin=865.986	_	_	_	_
571-1	PSB035	571	francia	francia	linguistic	none	_	_	_	_	_	_
571-2	PSB035	571	[°fran°cia]	francia	linguistic	none	Volume=low	End=867.822	_	_	_	0-7(201)
572-0	PSB033	572	[francia]	francia	linguistic	none	_	Begin=866.779|End=867.314	_	_	_	0-7(201)
573-0	PSB033	573	sì	sì	linguistic	none	_	Begin=868.086|End=868.336	_	_	_	_
574-0	PSB035	574	anche:	anche	linguistic	none	_	Begin=868.714	4x1	_	_	_
574-1	PSB035	574	come	come	linguistic	none	_	_	_	_	_	_
574-2	PSB035	574	si	si	linguistic	none	_	_	_	_	_	_
574-3	PSB035	574	chiama	chiama	linguistic	none	_	_	_	_	_	_
574-4	PSB035	574	quello:	quello	linguistic	none	_	_	5x1	_	_	_
574-5	PSB035	574	anche	anche	linguistic	none	_	_	_	_	_	_
574-6	PSB035	574	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
574-7	PSB035	574	altro	altro	linguistic	none	_	_	_	_	_	_
574-8	PSB035	574	paese	paese	linguistic	none	_	_	_	_	_	_
574-9	PSB035	574	[anche]	anche	linguistic	none	_	End=873.222	_	_	_	0-5(202)
575-0	PSB033	575	[sì]	sì	linguistic	none	_	Begin=873.129|End=873.443	_	_	_	0-2(202)
576-0	PSB033	576	[spa:gna]	spagna	linguistic	none	_	Begin=873.69|End=874.45	2x1	_	_	0-6(203)
577-0	PSB035	577	[slovenia:]	slovenia	linguistic	none	_	Begin=873.736	7x1	_	_	0-8(203)
577-1	PSB035	577	anche	anche	linguistic	none	_	_	_	_	_	_
577-2	PSB035	577	quando	quando	linguistic	none	_	_	_	_	_	_
577-3	PSB035	577	vai°in°	vaiin	linguistic	none	Volume=low	_	_	_	_	_
577-4	PSB035	577	giro	giro	linguistic	none	_	_	_	_	_	_
577-5	PSB035	577	con	con	linguistic	none	_	_	_	_	_	_
577-6	PSB035	577	[macchina]	macchina	linguistic	none	_	_	_	_	_	0-8(204)
577-7	PSB035	577	[così]	così	linguistic	none	_	End=877.307	_	_	_	0-4(205)
578-0	PSB014	578	[ah	ah	linguistic	none	_	Begin=876.21	_	_	_	0-2(204)
578-1	PSB014	578	ah]	ah	linguistic	none	_	End=876.75	_	_	_	0-2(204)
579-0	PSB033	579	[sì]	sì	linguistic	none	_	Begin=877.207	_	_	_	0-2(205)
579-1	PSB033	579	{P}	{P}	shortpause	none	_	_	_	_	_	_
579-2	PSB033	579	tutto	tutto	linguistic	none	_	_	_	_	_	_
579-3	PSB033	579	vicine	vicine	linguistic	none	_	_	_	_	_	_
579-4	PSB033	579	[°insomma°]	insomma	linguistic	none	Volume=low	End=878.643	_	_	_	0-7(206)
580-0	PSB035	580	[eh]	eh	linguistic	none	_	Begin=878.414	_	_	_	0-2(206)
580-1	PSB035	580	qua	qua	linguistic	none	_	_	_	_	_	_
580-2	PSB035	580	vicino	vicino	linguistic	none	_	End=879.486	_	_	_	_
581-0	PSB033	581	in	in	linguistic	none	_	Begin=879.514	_	_	_	_
581-1	PSB033	581	europa	europa	linguistic	none	_	_	_	_	_	_
581-2	PSB033	581	tanto	tanto	linguistic	none	_	End=880.45	_	_	_	_
582-0	PSB035	582	ehm:	ehm	linguistic	none	_	Begin=880.479	2x1	_	_	_
582-1	PSB035	582	europa	europa	linguistic	none	_	_	_	_	_	_
582-2	PSB035	582	{ride}	{ride}	nonverbalbehavior	none	_	End=882.357	_	_	_	_
583-0	PSB014	583	{ride}	{ride}	nonverbalbehavior	none	_	Begin=881.436|End=882.2	_	_	_	_
584-0	PSB033	584	[poi]	poi	linguistic	none	_	Begin=882.264	_	_	_	0-3(?)
584-1	PSB033	584	sa	sa	linguistic	none	_	_	_	_	_	_
584-2	PSB033	584	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
584-3	PSB033	584	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
584-4	PSB033	584	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
584-5	PSB033	584	italiano	italiano	linguistic	none	_	_	_	_	_	_
584-6	PSB033	584	quindi	quindi	linguistic	none	_	_	_	_	_	_
584-7	PSB033	584	anche	anche	linguistic	none	_	_	_	_	_	_
584-8	PSB033	584	il	il	linguistic	none	_	_	_	_	_	_
584-9	PSB033	584	spagnolo	spagnolo	linguistic	none	_	_	_	_	_	_
584-10	PSB033	584	è	è	linguistic	none	_	_	_	_	_	_
584-11	PSB033	584	vicino	vicino	linguistic	none	_	End=885.129	_	_	_	_
585-0	PSB035	585	{ride}	{ride}	nonverbalbehavior	none	_	Begin=885.022	_	_	_	_
585-1	PSB035	585	[sì]	sì	linguistic	none	_	_	_	_	_	0-2(?)
585-2	PSB035	585	quando	quando	linguistic	none	_	_	_	_	_	_
585-3	PSB035	585	vai	vai	linguistic	none	_	_	_	_	_	_
585-4	PSB035	585	là	là	linguistic	none	_	_	_	_	_	_
585-5	PSB035	585	{P}	{P}	shortpause	none	_	_	_	_	_	_
585-6	PSB035	585	a	a	linguistic	none	_	_	_	_	_	_
585-7	PSB035	585	slovenia	slovenia	linguistic	none	_	_	_	_	_	_
585-8	PSB035	585	loro	loro	linguistic	none	_	_	_	_	_	_
585-9	PSB035	585	anche	anche	linguistic	none	_	_	_	_	_	_
585-10	PSB035	585	parla	parla	linguistic	none	_	_	_	_	_	_
585-11	PSB035	585	italiano	italiano	linguistic	none	_	_	_	_	_	_
585-12	PSB035	585	noi	noi	linguistic	none	_	_	_	_	_	_
585-13	PSB035	585	loro	loro	linguistic	none	_	_	_	_	_	_
585-14	PSB035	585	capisce	capisce	linguistic	none	_	_	_	_	_	_
585-15	PSB035	585	[°tutto	tutto	linguistic	none	Volume=low	_	_	_	_	0-5(?)
585-16	PSB035	585	eh°]	eh	linguistic	none	Volume=low	End=891.122	_	_	_	0-2(?)
586-0	PSB033	586	°[ormai]°	ormai	linguistic	none	Volume=low	Begin=885.648|End=886.205	_	_	_	0-5(209)
587-0	PSB033	587	[a:h]	ah	linguistic	none	_	Begin=890.586	0x1	_	_	0-2(257)
587-1	PSB033	587	perfetto	perfetto	linguistic	none	_	End=891.979	_	_	_	_
588-0	PSB014	588	[a:h]	ah	linguistic	none	_	Begin=890.59|End=891.31	0x1	_	_	0-2(257)
589-0	PSB035	589	ah	ah	linguistic	none	_	Begin=892.05	_	_	_	_
589-1	PSB035	589	perché	perché	linguistic	none	_	_	_	_	_	_
589-2	PSB035	589	loro:	loro	linguistic	none	_	_	3x1	_	_	_
589-3	PSB035	589	vicino	vicino	linguistic	none	_	_	_	_	_	_
589-4	PSB035	589	qua	qua	linguistic	none	_	_	_	_	_	_
589-5	PSB035	589	[italia]	italia	linguistic	none	_	End=894.879	_	_	_	0-6(210)
590-0	PSB033	590	[sì]	sì	linguistic	none	_	Begin=894.757|End=895.093	_	_	_	0-2(210)
591-0	PSB014	591	[sì]	sì	linguistic	none	_	Begin=895.0	_	_	_	0-2(211)
591-1	PSB014	591	giustamente	giustamente	linguistic	none	_	End=896.0	_	_	_	_
592-0	PSB035	592	°uhm°	uhm	linguistic	none	Volume=low	Begin=896.314|End=896.579	_	_	_	_
593-0	PSB014	593	e	e	linguistic	none	_	Begin=896.886	_	_	_	_
593-1	PSB014	593	le	le	linguistic	none	_	_	_	_	_	_
593-2	PSB014	593	è	è	linguistic	none	_	_	_	_	_	_
593-3	PSB014	593	mai	mai	linguistic	none	_	_	_	_	_	_
593-4	PSB014	593	capitato	capitato	linguistic	none	_	_	_	_	_	_
593-5	PSB014	593	di	di	linguistic	none	_	_	_	_	_	_
593-6	PSB014	593	andare	andare	linguistic	none	_	_	_	_	_	_
593-7	PSB014	593	al	al	linguistic	none	_	_	_	_	_	_
593-8	PSB014	593	mare	mare	linguistic	none	_	_	_	_	_	_
593-9	PSB014	593	qua	qua	linguistic	none	_	_	_	_	_	_
593-10	PSB014	593	vicino?	vicino	linguistic	none	Intonation=rising	_	_	_	_	_
593-11	PSB014	593	qua	qua	linguistic	none	_	_	_	_	_	_
593-12	PSB014	593	[vicino	vicino	linguistic	none	_	_	_	_	_	0-6(212)
593-13	PSB014	593	ai	ai	linguistic	none	_	_	_	_	_	0-2(212)
593-14	PSB014	593	li:~]	li~	linguistic	none	Interrupted=Yes	End=900.0	1x1	_	_	0-3(212)
594-0	PSB035	594	[ehm:]	ehm	linguistic	none	_	Begin=899.15	2x1	_	_	0-3(212)
594-1	PSB035	594	sì	sì	linguistic	none	_	_	_	_	_	_
594-2	PSB035	594	sì	sì	linguistic	none	_	_	_	_	_	_
594-3	PSB035	594	vedi	vedi	linguistic	none	_	_	_	_	_	_
594-4	PSB035	594	andato	andato	linguistic	none	_	End=901.243	_	_	_	_
595-0	PSB014	595	[ah	ah	linguistic	none	_	Begin=901.41	_	_	_	0-2(213)
595-1	PSB014	595	ah]	ah	linguistic	none	_	End=902.38	_	_	_	0-2(213)
596-0	PSB035	596	[ogni	ogni	linguistic	none	_	Begin=901.493	_	_	_	0-4(213)
596-1	PSB035	596	tanto]	tanto	linguistic	none	_	_	_	_	_	0-5(213)
596-2	PSB035	596	xx	x	unknown	none	_	_	_	_	_	_
596-3	PSB035	596	stato	stato	linguistic	none	_	_	_	_	_	_
596-4	PSB035	596	la:	la	linguistic	none	_	_	1x1	_	_	_
596-5	PSB035	596	ravenna,	ravenna	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
596-6	PSB035	596	[tante	tante	linguistic	none	_	_	_	_	_	0-5(214)
596-7	PSB035	596	volta]	volta	linguistic	none	_	_	_	_	_	0-5(214)
596-8	PSB035	596	anche	anche	linguistic	none	_	_	_	_	_	_
596-9	PSB035	596	rimini:,	rimini	linguistic	none	Intonation=weakly_rising	_	5x1	_	_	_
596-10	PSB035	596	[prima]	prima	linguistic	none	_	_	_	_	_	0-5(215)
596-11	PSB035	596	venezia	venezia	linguistic	none	_	_	_	_	_	_
596-12	PSB035	596	e	e	linguistic	none	_	_	_	_	_	_
596-13	PSB035	596	jesolo	jesolo	linguistic	none	_	_	_	_	_	_
596-14	PSB035	596	[je~]	je~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(216)
596-15	PSB035	596	a	a	linguistic	none	_	_	_	_	_	_
596-16	PSB035	596	jesolo	jesolo	linguistic	none	_	_	_	_	_	_
596-17	PSB035	596	io	io	linguistic	none	_	_	_	_	_	_
596-18	PSB035	596	tante	tante	linguistic	none	_	_	_	_	_	_
596-19	PSB035	596	volta	volta	linguistic	none	_	_	_	_	_	_
596-20	PSB035	596	la	la	linguistic	none	_	_	_	_	_	_
596-21	PSB035	596	prima	prima	linguistic	none	_	_	_	_	_	_
596-22	PSB035	596	otto	otto	linguistic	none	_	_	_	_	_	_
596-23	PSB035	596	anni	anni	linguistic	none	_	_	_	_	_	_
596-24	PSB035	596	di	di	linguistic	none	_	_	_	_	_	_
596-25	PSB035	596	là	là	linguistic	none	_	End=912.957	_	_	_	_
597-0	PSB033	597	[ravenna]?	ravenna	linguistic	none	Intonation=rising	Begin=904.45|End=905.1	_	_	_	0-7(214)
598-0	PSB033	598	[rimini:]	rimini	linguistic	none	_	Begin=906.664|End=907.307	5x1	_	_	0-6(215)
599-0	PSB033	599	[jesolo:]	jesolo	linguistic	none	_	Begin=908.893|End=909.857	5x1	_	_	0-6(216)
600-0	PSB033	600	[°certo°]	certo	linguistic	none	Volume=low	Begin=913.143|End=913.564	_	_	_	0-5(217)
601-0	PSB014	601	[eh]	eh	linguistic	none	_	Begin=913.15|End=913.493	_	_	_	0-2(217)
602-0	PSB035	602	eh	eh	linguistic	none	_	Begin=913.772	_	_	_	_
602-1	PSB035	602	sempre	sempre	linguistic	none	_	_	_	_	_	_
602-2	PSB035	602	ogni	ogni	linguistic	none	_	_	_	_	_	_
602-3	PSB035	602	{P}	{P}	shortpause	none	_	_	_	_	_	_
602-4	PSB035	602	un	un	linguistic	none	_	_	_	_	_	_
602-5	PSB035	602	anno	anno	linguistic	none	_	_	_	_	_	_
602-6	PSB035	602	minimo	minimo	linguistic	none	_	_	_	_	_	_
602-7	PSB035	602	tre	tre	linguistic	none	_	_	_	_	_	_
602-8	PSB035	602	volte	volte	linguistic	none	_	_	_	_	_	_
602-9	PSB035	602	quattro	quattro	linguistic	none	_	_	_	_	_	_
602-10	PSB035	602	volte	volte	linguistic	none	_	_	_	_	_	_
602-11	PSB035	602	[andare:]	andare	linguistic	none	_	End=917.936	5x1	_	_	0-6(218)
603-0	PSB014	603	[e	e	linguistic	none	_	Begin=917.55	_	_	_	0-1(218)
603-1	PSB014	603	le]	le	linguistic	none	_	_	_	_	_	0-2(218)
603-2	PSB014	603	piace?	piace	linguistic	none	Intonation=rising	End=918.343	_	_	_	_
604-0	PSB035	604	piac[e	piace	linguistic	none	_	Begin=918.586	_	_	_	4-5(?)
604-1	PSB035	604	spia]ggia	spiaggia	linguistic	none	_	_	_	_	_	0-4(?)
604-2	PSB035	604	eh	eh	linguistic	none	_	_	_	_	_	_
604-3	PSB035	604	{P}	{P}	shortpause	none	_	_	_	_	_	_
604-4	PSB035	604	bella	bella	linguistic	none	_	_	_	_	_	_
604-5	PSB035	604	[eh]	eh	linguistic	none	_	End=920.664	_	_	_	0-2(?)
605-0	PSB014	605	[°piace°]	piace	linguistic	none	Volume=low	Begin=919.0|End=919.57	_	_	_	0-5(219)
606-0	PSB014	606	{ride}	{ride}	nonverbalbehavior	none	_	Begin=920.593|End=921.1	_	_	_	_
607-0	PSB033	607	ma	ma	linguistic	none	_	Begin=920.757	_	_	_	_
607-1	PSB033	607	preferisce	preferisce	linguistic	none	_	_	_	_	_	_
607-2	PSB033	607	mare	mare	linguistic	none	_	_	_	_	_	_
607-3	PSB033	607	o	o	linguistic	none	_	_	_	_	_	_
607-4	PSB033	607	montagna?	montagna	linguistic	none	Intonation=rising	End=922.25	_	_	_	_
608-0	PSB035	608	ehm	ehm	linguistic	none	_	Begin=922.429	_	_	_	_
608-1	PSB035	608	{P}	{P}	shortpause	none	_	_	_	_	_	_
608-2	PSB035	608	ehm	ehm	linguistic	none	_	End=923.372	_	_	_	_
609-0	PSB035	609	di	di	linguistic	none	_	Begin=923.536	_	_	_	_
609-1	PSB035	609	solito	solito	linguistic	none	_	_	_	_	_	_
609-2	PSB035	609	per	per	linguistic	none	_	_	_	_	_	_
609-3	PSB035	609	me	me	linguistic	none	_	_	_	_	_	_
609-4	PSB035	609	anche	anche	linguistic	none	_	_	_	_	_	_
609-5	PSB035	609	{P}	{P}	shortpause	none	_	_	_	_	_	_
609-6	PSB035	609	mare	mare	linguistic	none	_	_	_	_	_	_
609-7	PSB035	609	{P}	{P}	shortpause	none	_	_	_	_	_	_
609-8	PSB035	609	[montagna]	montagna	linguistic	none	_	_	_	_	_	0-8(220)
609-9	PSB035	609	anche	anche	linguistic	none	_	_	_	_	_	_
609-10	PSB035	609	{P}	{P}	shortpause	none	_	_	_	_	_	_
609-11	PSB035	609	piac[e]	piace	linguistic	none	_	End=926.907	_	_	_	4-5(221)
610-0	PSB014	610	[mare]	mare	linguistic	none	_	Begin=925.536|End=926.172	_	_	_	0-4(220)
611-0	PSB014	611	[o]kay	okay	linguistic	none	_	Begin=926.843|End=927.286	_	_	_	0-1(221)
612-0	PSB035	612	cortina	cortina	linguistic	none	_	Begin=927.893	_	_	_	_
612-1	PSB035	612	io	io	linguistic	none	_	_	_	_	_	_
612-2	PSB035	612	tante	tante	linguistic	none	_	_	_	_	_	_
612-3	PSB035	612	volta	volta	linguistic	none	_	_	_	_	_	_
612-4	PSB035	612	[andare]	andare	linguistic	none	_	_	_	_	_	0-6(222)
612-5	PSB035	612	a	a	linguistic	none	_	_	_	_	_	_
612-6	PSB035	612	cortina	cortina	linguistic	none	_	End=930.414	_	_	_	_
613-0	PSB033	613	[ah]	ah	linguistic	none	_	Begin=929.343|End=929.829	_	_	_	0-2(222)
614-0	PSB014	614	bella	bella	linguistic	none	_	Begin=930.807	_	_	_	_
614-1	PSB014	614	sì	sì	linguistic	none	_	_	_	_	_	_
614-2	PSB014	614	sì	sì	linguistic	none	_	End=931.55	_	_	_	_
615-0	PSB033	615	sì	sì	linguistic	none	_	Begin=931.764	_	_	_	_
615-1	PSB033	615	sì	sì	linguistic	none	_	_	_	_	_	_
615-2	PSB033	615	sì	sì	linguistic	none	_	End=932.236	_	_	_	_
616-0	PSB014	616	[°bello°]	bello	linguistic	none	Volume=low	Begin=932.822|End=933.129	_	_	_	0-5(223)
617-0	PSB035	617	[con]	con	linguistic	none	_	Begin=932.822	_	_	_	0-3(223)
617-1	PSB035	617	macchina	macchina	linguistic	none	_	_	_	_	_	_
617-2	PSB035	617	vai	vai	linguistic	none	_	_	_	_	_	_
617-3	PSB035	617	là:	là	linguistic	none	_	_	1x1	_	_	_
617-4	PSB035	617	[ehm:]	ehm	linguistic	none	_	End=934.979	2x1	_	_	0-3(224)
618-0	PSB014	618	[sali]	sali	linguistic	none	_	Begin=934.157|End=934.593	_	_	_	0-4(224)
619-0	PSB035	619	otto	otto	linguistic	none	_	Begin=935.064	_	_	_	_
619-1	PSB035	619	ottocen~	ottocen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
619-2	PSB035	619	andata	andata	linguistic	none	_	_	_	_	_	_
619-3	PSB035	619	ritorno	ritorno	linguistic	none	_	_	_	_	_	_
619-4	PSB035	619	ottocento	ottocento	linguistic	none	_	_	_	_	_	_
619-5	PSB035	619	[chilometri:]	chilometri	linguistic	none	_	End=938.18	9x1	_	_	0-10(225)
620-0	PSB014	620	[uhm]	uhm	linguistic	none	_	Begin=937.572|End=937.857	_	_	_	0-3(225)
621-0	PSB033	621	bello	bello	linguistic	none	_	Begin=938.9|End=939.193	_	_	_	_
622-0	PSB035	622	vai	vai	linguistic	none	_	Begin=939.36	_	_	_	_
622-1	PSB035	622	là	là	linguistic	none	_	_	_	_	_	_
622-2	PSB035	622	{P}	{P}	shortpause	none	_	_	_	_	_	_
622-3	PSB035	622	funi~	funi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
622-4	PSB035	622	funivia	funivia	linguistic	none	_	_	_	_	_	_
622-5	PSB035	622	su	su	linguistic	none	_	_	_	_	_	_
622-6	PSB035	622	[xxx]	x	unknown	none	_	End=942.15	_	_	_	0-3(226)
623-0	PSB014	623	[scia]?	scia	linguistic	none	Intonation=rising	Begin=941.6|End=942.122	_	_	_	0-4(226)
624-0	PSB014	624	poi	poi	linguistic	none	_	Begin=942.429	_	_	_	_
624-1	PSB014	624	[scia]?	scia	linguistic	none	Intonation=rising	End=943.279	_	_	_	0-4(227)
625-0	PSB035	625	[scia]	scia	linguistic	none	_	Begin=942.743	_	_	_	0-4(227)
625-1	PSB035	625	sci~	sci~	linguistic	none	Interrupted=Yes	End=943.436	_	_	_	_
626-0	PSB014	626	ah	ah	linguistic	none	_	Begin=943.529|End=943.85	_	_	_	_
627-0	PSB035	627	andare	andare	linguistic	none	_	Begin=944.122	_	_	_	_
627-1	PSB035	627	sciare	sciare	linguistic	none	_	_	_	_	_	_
627-2	PSB035	627	io	io	linguistic	none	_	_	_	_	_	_
627-3	PSB035	627	no	no	linguistic	none	_	_	_	_	_	_
627-4	PSB035	627	[però]	però	linguistic	none	_	End=945.88	_	_	_	0-4(228)
628-0	PSB014	628	ah	ah	linguistic	none	_	Begin=945.172	_	_	_	_
628-1	PSB014	628	okay	okay	linguistic	none	_	End=945.807	_	_	_	_
629-0	PSB035	629	solo	solo	linguistic	none	_	Begin=946.357	_	_	_	_
629-1	PSB035	629	vai	vai	linguistic	none	_	_	_	_	_	_
629-2	PSB035	629	[vede~]	vede~	linguistic	none	Interrupted=Yes	End=946.993	_	_	_	0-5(229)
630-0	PSB014	630	[vedere]	vedere	linguistic	none	_	Begin=946.864	_	_	_	0-6(?)
630-1	PSB014	630	la~	la~	linguistic	none	Interrupted=Yes	End=947.5	_	_	_	_
631-0	PSB033	631	[bello	bello	linguistic	none	_	Begin=947.4	_	_	_	0-5(?)
631-1	PSB033	631	bello	bello	linguistic	none	_	_	_	_	_	0-5(?)
631-2	PSB033	631	bello	bello	linguistic	none	_	_	_	_	_	0-5(?)
631-3	PSB033	631	dai]	dai	linguistic	none	_	End=948.614	_	_	_	0-3(?)
632-0	PSB035	632	[ehm	ehm	linguistic	none	_	Begin=947.786	_	_	_	0-3(231)
632-1	PSB035	632	ma~]	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(231)
632-2	PSB035	632	eh	eh	linguistic	none	_	End=948.907	_	_	_	_
633-0	PSB033	633	bello	bello	linguistic	none	_	Begin=949.214	_	_	_	_
633-1	PSB033	633	[bello	bello	linguistic	none	_	_	_	_	_	0-5(232)
633-2	PSB033	633	bello]	bello	linguistic	none	_	End=950.1	_	_	_	0-5(232)
634-0	PSB035	634	[sì	sì	linguistic	none	_	Begin=949.564	_	_	_	0-2(232)
634-1	PSB035	634	sì	sì	linguistic	none	_	_	_	_	_	0-2(232)
634-2	PSB035	634	sì]	sì	linguistic	none	_	End=950.293	_	_	_	0-2(232)
635-0	PSB014	635	°bello	bello	linguistic	none	Volume=low	Begin=950.757	_	_	_	_
635-1	PSB014	635	bello°	bello	linguistic	none	Volume=low	End=951.522	_	_	_	_
636-0	PSB035	636	°uhm°	uhm	linguistic	none	Volume=low	Begin=951.6|End=952.05	_	_	_	_
637-0	PSB033	637	ehm:	ehm	linguistic	none	_	Begin=952.264	2x1	_	_	_
637-1	PSB033	637	ehm:	ehm	linguistic	none	_	End=953.207	2x1	_	_	_
638-0	PSB014	638	°x	x	unknown	none	Volume=low	Begin=953.9	_	_	_	_
638-1	PSB014	638	cose:	cose	linguistic	none	Volume=low	_	3x1	_	_	_
638-2	PSB014	638	[siamo	siamo	linguistic	none	Volume=low	_	_	_	_	0-5(233)
638-3	PSB014	638	a	a	linguistic	none	Volume=low	_	_	_	_	0-1(233)
638-4	PSB014	638	posto:	posto	linguistic	none	Volume=low	_	4x1	_	_	0-5(233)
638-5	PSB014	638	vediamo°]	vediamo	linguistic	none	Volume=low	End=957.293	_	_	_	0-7(233)
639-0	PSB033	639	[°okay	okay	linguistic	none	Volume=low	Begin=955.81	_	_	_	0-4(233)
639-1	PSB033	639	]{P}	{P}	shortpause	none	Volume=low	_	_	_	_	0-3(233)
639-2	PSB033	639	vediamo	vediamo	linguistic	none	Volume=low	_	_	_	_	_
639-3	PSB033	639	quanto	quanto	linguistic	none	Volume=low	_	_	_	_	_
639-4	PSB033	639	abbiamo	abbiamo	linguistic	none	Volume=low	_	_	_	_	_
639-5	PSB033	639	fatto?°	fatto	linguistic	none	Intonation=rising|Volume=low	End=957.29	_	_	_	_
640-0	PSB035	640	quindici	quindici	linguistic	none	_	Begin=957.436	_	_	_	_
640-1	PSB035	640	[minuti]?	minuti	linguistic	none	Intonation=rising	End=958.293	_	_	_	0-6(234)
641-0	PSB014	641	[sì]	sì	linguistic	none	_	Begin=957.979	_	_	_	0-2(234)
641-1	PSB014	641	quindici	quindici	linguistic	none	_	_	_	_	_	_
641-2	PSB014	641	minuti	minuti	linguistic	none	_	End=959.514	_	_	_	_
642-0	???	642	{ride}	{ride}	nonverbalbehavior	none	_	Begin=958.657|End=959.922	_	_	_	_
643-0	PSB033	643	va	va	linguistic	none	_	Begin=959.572	_	_	_	_
643-1	PSB033	643	bene	bene	linguistic	none	_	End=960.08	_	_	_	_
644-0	PSB014	644	[e::h	eh	linguistic	none	_	Begin=960.08	0x2	_	_	0-2(?)
644-1	PSB014	644	sì],	sì	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-2(?)
644-2	PSB014	644	noi	noi	linguistic	none	_	_	_	_	_	_
644-3	PSB014	644	siamo	siamo	linguistic	none	_	_	_	_	_	_
644-4	PSB014	644	a	a	linguistic	none	_	_	_	_	_	_
644-5	PSB014	644	[posto]	posto	linguistic	none	_	End=961.672	_	_	_	0-5(?)
645-0	PSB035	645	[xxx]	x	unknown	none	_	Begin=961.536|End=962.714	_	_	_	0-3(?)
646-0	PSB014	646	[grazie	grazie	linguistic	none	_	Begin=962.336	_	_	_	0-6(258)
646-1	PSB014	646	mille]	mille	linguistic	none	_	End=963.164	_	_	_	0-5(258)
647-0	PSB033	647	[ti	ti	linguistic	none	_	Begin=962.336	_	_	_	0-2(258)
647-1	PSB033	647	ringraziamo	ringraziamo	linguistic	none	_	_	_	_	_	0-11(258)
647-2	PSB033	647	tanto]	tanto	linguistic	none	_	End=963.464	_	_	_	0-5(258)
