token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
161-5	PSB105	161	161	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-6	PSB105	161	161	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PSB105	161	161	7	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-8	PSB105	161	161	8	divorziato	divorziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-9	PSB105	161	161	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-10	PSB105	161	161	10	ehm:	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
161-11	PSB105	161	161	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
161-12	PSB105	161	161	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-13	PSB105	161	161	13	eleonora	eleonora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-14	PSB105	161	161	14	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-15	PSB105	161	161	15	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-16	PSB105	161	161	16	moglie	moglie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
161-17	PSB105	161	161	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
161-18	PSB105	161	161	18	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-19	PSB105	161	161	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-20	PSB105	161	161	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-21	PSB105	161	161	21	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=395.52	_	_	_	_
162-0	PSB119	162	162	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=396.27|End=397.41	_	_	_	_
163-0	PSB104	163	163	0	°esatto°	esatto	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=397.18	_	_	_	_
163-1	PSB104	163	163	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=398.665	_	_	1-3(0)	_
164-0	PSB119	164	164	0	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	Begin=398.665	_	_	_	_
164-1	PSB119	164	164	1	uomini	uomini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	PSB119	164	164	2	intellettuali	intellettuali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	PSB119	164	164	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PSB119	164	164	4	così	così	_	_	_	_	_	linguistic	_	none	_	End=401.53	_	_	_	_
165-0	PSB104	165	165	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=402.01|End=402.72	_	_	_	_
166-0	PSB119	166	166	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=403.04	_	_	_	_
166-1	PSB119	166	166	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PSB119	166	166	2	finta	finta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PSB119	166	166	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PSB119	166	166	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PSB119	166	166	5	femminista	femminista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PSB119	166	166	6	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
166-7	PSB119	166	166	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
166-8	PSB119	166	166	8	[ah]:	ah	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(22)
166-9	PSB119	166	166	9	ti~	ti~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=407.04	_	_	_	_
167-0	PSB105	167	167	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=405.59|End=406.25	_	_	_	0-2(22)
168-0	PSB119	168	168	0	{schiocca_le_labbra}	{schiocca_le_labbra}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=407.48	_	_	_	_
168-1	PSB119	168	168	1	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PSB119	168	168	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PSB119	168	168	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-4	PSB119	168	168	4	successo:	successo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
168-5	PSB119	168	168	5	e:	e	_	_	_	_	_	linguistic	_	none	_	End=410.87	0x1	_	_	_
169-0	PSB119	169	169	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=411.24	_	_	_	_
169-1	PSB119	169	169	1	finta	finta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PSB119	169	169	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PSB119	169	169	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PSB119	169	169	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	PSB119	169	169	5	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PSB119	169	169	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=413.67	_	_	_	_
170-0	PSB105	170	170	0	gentiluomo	gentiluomo	_	_	_	_	_	linguistic	_	none	_	Begin=414.507|End=415.31	_	_	_	_
171-0	PSB119	171	171	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=415.32|End=415.96	0x1	_	_	_
172-0	PSB104	172	172	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=416.44|End=416.905	_	_	_	_
173-0	PSB119	173	173	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=416.905	_	_	_	_
173-1	PSB119	173	173	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-2	PSB119	173	173	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-3	PSB119	173	173	3	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	PSB119	173	173	4	solo	solo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
173-5	PSB119	173	173	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
173-6	PSB119	173	173	6	benefici	benefici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-7	PSB119	173	173	7	da	da	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
173-8	PSB119	173	173	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
173-9	PSB119	173	173	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-10	PSB119	173	173	10	te	te	_	_	_	_	_	linguistic	_	none	_	End=419.98	_	_	_	_
174-0	PSB104	174	174	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=421.22	_	_	_	_
174-1	PSB104	174	174	1	ragione	ragione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
174-2	PSB104	174	174	2	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(24)
174-3	PSB104	174	174	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PSB104	174	174	4	ragione	ragione	_	_	_	_	_	linguistic	_	none	_	End=423.08	_	_	_	_
175-0	PSB105	175	175	0	[ehm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=421.85|End=422.49	_	_	_	0-3(24)
176-0	PSB105	176	176	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=423.06	_	_	_	_
176-1	PSB105	176	176	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=423.585	_	_	_	_
177-0	PSB104	177	177	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=423.585	_	_	_	_
177-1	PSB104	177	177	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PSB104	177	177	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PSB104	177	177	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-4	PSB104	177	177	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PSB104	177	177	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	PSB104	177	177	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	PSB104	177	177	7	dibattere	dibattere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-8	PSB104	177	177	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-9	PSB104	177	177	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=426.31	_	_	_	_
178-0	PSB104	178	178	0	nino	nino	_	_	_	_	_	linguistic	_	none	_	Begin=426.5	_	_	_	_
178-1	PSB104	178	178	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	PSB104	178	178	2	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	PSB104	178	178	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	PSB104	178	178	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	PSB104	178	178	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-6	PSB104	178	178	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-7	PSB104	178	178	7	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-8	PSB104	178	178	8	personaggio	personaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-9	PSB104	178	178	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=429.39	_	_	_	_
179-0	PSB119	179	179	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=429.73|End=430.61	_	_	_	_
180-0	PSB104	180	180	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=429.91	_	_	_	_
180-1	PSB104	180	180	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	PSB104	180	180	2	cavolo	cavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PSB104	180	180	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	PSB104	180	180	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
180-5	PSB104	180	180	5	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	PSB104	180	180	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	PSB104	180	180	7	potenzialità	potenzialità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	PSB104	180	180	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-9	PSB104	180	180	9	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-10	PSB104	180	180	10	grande	grande	_	_	_	_	_	linguistic	_	none	_	End=433.156	_	_	_	_
181-0	PSB104	181	181	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=433.69	_	_	_	_
181-1	PSB104	181	181	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PSB104	181	181	2	diventato	diventato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	PSB104	181	181	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	PSB104	181	181	4	sce:mo	scemo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
181-5	PSB104	181	181	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
181-6	PSB104	181	181	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
181-7	PSB104	181	181	7	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	PSB104	181	181	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	PSB104	181	181	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	PSB104	181	181	10	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	PSB104	181	181	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	PSB104	181	181	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	PSB104	181	181	13	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	PSB104	181	181	14	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-15	PSB104	181	181	15	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-16	PSB104	181	181	16	non:	non	_	_	_	_	_	linguistic	_	none	_	End=438.129	2x1	_	_	_
182-0	PSB104	182	182	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=438.4	_	_	1-3(0)	_
182-1	PSB104	182	182	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	PSB104	182	182	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	PSB104	182	182	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	PSB104	182	182	4	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PSB104	182	182	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	PSB104	182	182	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	PSB104	182	182	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	PSB104	182	182	8	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-9	PSB104	182	182	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-10	PSB104	182	182	10	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-11	PSB104	182	182	11	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	End=442.07	_	_	_	_
183-0	PSB104	183	183	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=442.58	_	_	_	_
183-1	PSB104	183	183	1	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PSB104	183	183	2	uccidersi	uccidersi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PSB104	183	183	3	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
183-4	PSB104	183	183	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
183-5	PSB104	183	183	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	PSB104	183	183	6	scelte	scelte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PSB104	183	183	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	PSB104	183	183	8	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	End=445.236	_	_	_	_
184-0	PSB104	184	184	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=445.357	_	_	1-3(0)	_
184-1	PSB104	184	184	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PSB104	184	184	2	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
184-3	PSB104	184	184	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
184-4	PSB104	184	184	4	debole	debole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	PSB104	184	184	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-6	PSB104	184	184	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-7	PSB104	184	184	7	riesci	riesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-8	PSB104	184	184	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-9	PSB104	184	184	9	vivere	vivere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
184-10	PSB104	184	184	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
184-11	PSB104	184	184	11	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-12	PSB104	184	184	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-13	PSB104	184	184	13	marito	marito	_	_	_	_	_	linguistic	_	none	_	End=450.34	_	_	_	_
185-0	PSB104	185	185	0	ammazzati	ammazzati	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=450.56	_	_	_	_
185-1	PSB104	185	185	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
185-2	PSB104	185	185	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PSB104	185	185	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
185-4	PSB104	185	185	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PSB104	185	185	5	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PSB104	185	185	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PSB104	185	185	7	cattiva	cattiva	_	_	_	_	_	linguistic	_	none	_	End=453.34	_	_	_	_
186-0	PSB104	186	186	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=453.45	_	_	_	_
186-1	PSB104	186	186	1	significa	significa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PSB104	186	186	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	PSB104	186	186	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	PSB104	186	186	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	PSB104	186	186	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	PSB104	186	186	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	PSB104	186	186	7	mancare	mancare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-8	PSB104	186	186	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-9	PSB104	186	186	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-10	PSB104	186	186	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-11	PSB104	186	186	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-12	PSB104	186	186	12	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-13	PSB104	186	186	13	tirato	tirato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-14	PSB104	186	186	14	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-15	PSB104	186	186	15	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-16	PSB104	186	186	16	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
186-17	PSB104	186	186	17	auto?	auto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=457.57	_	_	_	_
187-0	PSB104	187	187	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=458.8	_	_	_	_
187-1	PSB104	187	187	1	ammazzi	ammazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PSB104	187	187	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PSB104	187	187	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PSB104	187	187	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PSB104	187	187	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	PSB104	187	187	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=461.34	_	_	1-3(0)	_
188-0	PSB105	188	188	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=460.26|End=461.48	_	_	_	_
189-0	PSB104	189	189	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=461.76	_	_	_	_
189-1	PSB104	189	189	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PSB104	189	189	2	molto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
189-3	PSB104	189	189	3	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=463.21	2x1	_	_	_
190-0	PSB104	190	190	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=463.24	_	_	1-3(0)	_
190-1	PSB104	190	190	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PSB104	190	190	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PSB104	190	190	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PSB104	190	190	4	ca~	ca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
190-5	PSB104	190	190	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PSB104	190	190	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PSB104	190	190	7	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-8	PSB104	190	190	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-9	PSB104	190	190	9	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-10	PSB104	190	190	10	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-11	PSB104	190	190	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-12	PSB104	190	190	12	questa	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
190-13	PSB104	190	190	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
190-14	PSB104	190	190	14	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-15	PSB104	190	190	15	vittima	vittima	_	_	_	_	_	linguistic	_	none	_	End=467.67	_	_	_	_
191-0	PSB119	191	191	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=467.91	_	_	_	_
191-1	PSB119	191	191	1	matrimonio	matrimonio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PSB119	191	191	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PSB119	191	191	3	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PSB119	191	191	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	PSB119	191	191	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PSB119	191	191	6	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	PSB119	191	191	7	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-8	PSB119	191	191	8	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=471.37	_	_	_	_
192-0	PSB119	192	192	0	quando	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=472.09	_	_	_	_
192-1	PSB119	192	192	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-2	PSB119	192	192	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PSB119	192	192	3	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PSB119	192	192	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PSB119	192	192	5	spa~	spa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
192-6	PSB119	192	192	6	sposato	sposato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
192-7	PSB119	192	192	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-8	PSB119	192	192	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	PSB119	192	192	9	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-10	PSB119	192	192	10	pensano	pensano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	PSB119	192	192	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-12	PSB119	192	192	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	PSB119	192	192	13	uomo	uomo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
192-14	PSB119	192	192	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-15	PSB119	192	192	15	affidabile,	affidabile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
192-16	PSB119	192	192	16	sta[bile]	stabile	_	_	_	_	_	linguistic	_	none	_	End=479.507	_	_	_	3-7(25)
193-0	PSB104	193	193	0	[è]	è	_	_	_	_	_	linguistic	_	none	_	Begin=479.19	_	_	_	0-1(25)
193-1	PSB104	193	193	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=480.11	_	_	_	_
194-0	PSB119	194	194	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=480.1	_	_	_	_
194-1	PSB119	194	194	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PSB119	194	194	2	sopportare	sopportare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PSB119	194	194	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PSB119	194	194	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
194-5	PSB119	194	194	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-6	PSB119	194	194	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PSB119	194	194	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PSB119	194	194	8	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PSB119	194	194	9	no	no	_	_	_	_	_	linguistic	_	none	_	End=482.89	_	_	_	_
195-0	PSB119	195	195	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=483.56	_	_	_	_
195-1	PSB119	195	195	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PSB119	195	195	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
