token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
146-3	PSB100	146	146	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
146-4	PSB100	146	146	4	aerei]	aerei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(41)
146-5	PSB100	146	146	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
146-6	PSB100	146	146	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	PSB100	146	146	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-8	PSB100	146	146	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-9	PSB100	146	146	9	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=333.68	_	_	_	_
147-0	PSB099	147	147	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=330.95	_	_	_	0-4(41)
147-1	PSB099	147	147	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(41)
147-2	PSB099	147	147	2	colombia]	colombia	_	_	_	_	_	linguistic	_	none	_	End=332.37	_	_	_	0-8(41)
148-0	PSB099	148	148	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=333.68	_	_	_	_
148-1	PSB099	148	148	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PSB099	148	148	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PSB099	148	148	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PSB099	148	148	4	aerei	aerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PSB099	148	148	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PSB099	148	148	6	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	PSB099	148	148	7	scaduto	scaduto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-8	PSB099	148	148	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
148-9	PSB099	148	148	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-10	PSB099	148	148	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-11	PSB099	148	148	11	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
148-12	PSB099	148	148	12	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(42)
148-13	PSB099	148	148	13	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(42)
148-14	PSB099	148	148	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
148-15	PSB099	148	148	15	tou:r]	tour	_	_	_	_	_	linguistic	_	none	_	End=337.48	2x1	_	_	0-4(42)
149-0	PSB100	149	149	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=335.82	_	_	_	0-2(42)
149-1	PSB100	149	149	1	inte:rni]	interni	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-7(42)
149-2	PSB100	149	149	2	inte:rni	interni	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
149-3	PSB100	149	149	3	costano	costano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-4	PSB100	149	149	4	pochissimo	pochissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-5	PSB100	149	149	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-6	PSB100	149	149	6	interni	interni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-7	PSB100	149	149	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	PSB100	149	149	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-9	PSB100	149	149	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-10	PSB100	149	149	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-11	PSB100	149	149	11	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
149-12	PSB100	149	149	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
149-13	PSB100	149	149	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-14	PSB100	149	149	14	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
149-15	PSB100	149	149	15	argentina	argentina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-16	PSB100	149	149	16	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-17	PSB100	149	149	17	brasile	brasile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-18	PSB100	149	149	18	costano	costano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-19	PSB100	149	149	19	pochissimo	pochissimo	_	_	_	_	_	linguistic	_	none	_	End=343.76	_	_	_	_
150-0	PSB100	150	150	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=343.98	_	_	_	_
150-1	PSB100	150	150	1	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	End=344.78	_	_	_	_
151-0	PSB099	151	151	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=344.81	_	_	_	_
151-1	PSB099	151	151	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	PSB099	151	151	2	canada	canada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	PSB099	151	151	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	PSB099	151	151	4	canada	canada	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
151-5	PSB099	151	151	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-6	PSB099	151	151	6	costano	costano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	PSB099	151	151	7	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=347.47	_	_	_	_
152-0	PSB099	152	152	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=347.48	_	_	_	_
152-1	PSB099	152	152	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PSB099	152	152	2	[canada	canada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(43)
152-3	PSB099	152	152	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
152-4	PSB099	152	152	4	cana]da	canada	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(43)
152-5	PSB099	152	152	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-6	PSB099	152	152	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-7	PSB099	152	152	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-8	PSB099	152	152	8	canada	canada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-9	PSB099	152	152	9	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-10	PSB099	152	152	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-11	PSB099	152	152	11	gigante	gigante	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
152-12	PSB099	152	152	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-13	PSB099	152	152	13	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
152-14	PSB099	152	152	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
152-15	PSB099	152	152	15	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
152-16	PSB099	152	152	16	fusi	fusi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
152-17	PSB099	152	152	17	orari]	orari	_	_	_	_	_	linguistic	_	none	_	End=352.78	_	_	_	0-5(44)
153-0	PSB100	153	153	0	[dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=347.81	_	_	_	0-3(43)
153-1	PSB100	153	153	1	canada]	canada	_	_	_	_	_	linguistic	_	none	_	End=348.43	_	_	_	0-6(43)
154-0	PSB100	154	154	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=350.99	_	_	_	0-5(44)
154-1	PSB100	154	154	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(44)
154-2	PSB100	154	154	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
154-3	PSB100	154	154	3	continente	continente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-10(44)
154-4	PSB100	154	154	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(44)
154-5	PSB100	154	154	5	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
154-6	PSB100	154	154	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-7	PSB100	154	154	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	PSB100	154	154	8	conti[nente]	continente	_	_	_	_	_	linguistic	_	none	_	End=354.42	_	_	_	5-10(45)
155-0	PSB099	155	155	0	[però]	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=353.7	_	_	_	0-4(45)
155-1	PSB099	155	155	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-2	PSB099	155	155	2	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-3	PSB099	155	155	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	PSB099	155	155	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	PSB099	155	155	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-6	PSB099	155	155	6	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
155-7	PSB099	155	155	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-8	PSB099	155	155	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-9	PSB099	155	155	9	interno	interno	_	_	_	_	_	linguistic	_	none	_	End=356.17	_	_	_	_
156-0	PSB100	156	156	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=356.15	_	_	_	_
156-1	PSB100	156	156	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PSB100	156	156	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	PSB100	156	156	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PSB100	156	156	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PSB100	156	156	5	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	PSB100	156	156	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-7	PSB100	156	156	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-8	PSB100	156	156	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-9	PSB100	156	156	9	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-10	PSB100	156	156	10	vede[re]	vedere	_	_	_	_	_	linguistic	_	none	_	End=358.59	_	_	_	4-6(47)
157-0	PSB099	157	157	0	[allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=358.29	_	_	_	0-6(47)
157-1	PSB099	157	157	1	ve]diamo	vediamo	_	_	_	_	_	linguistic	_	none	_	End=359.11	_	_	_	0-2(47)
158-0	PSB100	158	158	0	no	no	_	_	_	_	_	linguistic	_	some	_	Begin=359.58	_	_	_	_
158-1	PSB100	158	158	1	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-2	PSB100	158	158	2	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-3	PSB100	158	158	3	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-4	PSB100	158	158	4	ti	ti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-5	PSB100	158	158	5	dico	dico	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-6	PSB100	158	158	6	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-7	PSB100	158	158	7	verità	verità	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-8	PSB100	158	158	8	farmela	farmela	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-9	PSB100	158	158	9	col	col	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-10	PSB100	158	158	10	pullman	pullman	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-11	PSB100	158	158	11	dieci	dieci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-12	PSB100	158	158	12	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-13	PSB100	158	158	13	venti	venti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-14	PSB100	158	158	14	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-15	PSB100	158	158	15	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-16	PSB100	158	158	16	pullman	pullman	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-17	PSB100	158	158	17	mizzica	mizzica	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-18	PSB100	158	158	18	#l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
158-19	PSB100	158	158	19	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
158-20	PSB100	158	158	20	#long	long	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=366.46	_	_	_	_
159-0	PSB099	159	159	0	brasile	brasile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=369.88	_	_	_	_
159-1	PSB099	159	159	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
159-2	PSB099	159	159	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=371.69	_	_	_	_
160-0	PSB099	160	160	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=372.27|End=373.22	_	_	_	_
161-0	PSB100	161	161	0	bolivia	bolivia	_	_	_	_	_	linguistic	_	none	_	Begin=374.01	_	_	_	_
161-1	PSB100	161	161	1	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PSB100	161	161	2	ecuador	ecuador	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	PSB100	161	161	3	colombia	colombia	_	_	_	_	_	linguistic	_	none	_	End=376.97	_	_	_	_
162-0	PSB100	162	162	0	venezuela	venezuela	_	_	_	_	_	linguistic	_	none	_	Begin=377.82|End=378.79	_	_	_	_
163-0	PSB100	163	163	0	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	Begin=380.88	_	_	_	_
163-1	PSB100	163	163	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PSB100	163	163	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PSB100	163	163	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PSB100	163	163	4	fermano	fermano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PSB100	163	163	5	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(48)
163-6	PSB100	163	163	6	droga]	droga	_	_	_	_	_	linguistic	_	none	_	End=382.9	_	_	_	0-5(48)
164-0	PSB099	164	164	0	[guyana	guyana	_	_	_	_	_	linguistic	_	none	_	Begin=382.22	_	_	_	0-6(48)
164-1	PSB099	164	164	1	belli]ssima	bellissima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(48)
164-2	PSB099	164	164	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
164-3	PSB099	164	164	3	suriname	suriname	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PSB099	164	164	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	End=384.54	_	_	_	_
165-0	PSB099	165	165	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=387.73	_	_	_	_
165-1	PSB099	165	165	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
165-2	PSB099	165	165	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	PSB099	165	165	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PSB099	165	165	4	guyana	guyana	_	_	_	_	_	linguistic	_	none	_	End=389.425	_	_	_	_
166-0	PSB100	166	166	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.425|End=389.82	_	_	_	_
167-0	PSB099	167	167	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=389.9	_	_	_	_
167-1	PSB099	167	167	1	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PSB099	167	167	2	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	PSB099	167	167	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-4	PSB099	167	167	4	tranquillamente	tranquillamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	PSB099	167	167	5	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	PSB099	167	167	6	visti	visti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	PSB099	167	167	7	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	PSB099	167	167	8	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-9	PSB099	167	167	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-10	PSB099	167	167	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-11	PSB099	167	167	11	francese	francese	_	_	_	_	_	linguistic	_	none	_	End=393.4	_	_	_	_
168-0	PSB100	168	168	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=393.4	_	_	_	_
168-1	PSB100	168	168	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PSB100	168	168	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PSB100	168	168	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-4	PSB100	168	168	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-5	PSB100	168	168	5	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-6	PSB100	168	168	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-7	PSB100	168	168	7	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-8	PSB100	168	168	8	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-9	PSB100	168	168	9	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-10	PSB100	168	168	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-11	PSB100	168	168	11	visto	visto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
168-12	PSB100	168	168	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
168-13	PSB100	168	168	13	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
168-14	PSB100	168	168	14	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
168-15	PSB100	168	168	15	cittadin]o	cittadino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(49)
168-16	PSB100	168	168	16	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=397.59	_	_	_	_
169-0	PSB099	169	169	0	[solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=396.03	_	_	_	0-4(49)
169-1	PSB099	169	169	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=396.88	_	_	_	0-2(49)
170-0	PSB100	170	170	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=398.86	_	_	_	_
170-1	PSB100	170	170	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PSB100	170	170	2	[è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(50)
170-3	PSB100	170	170	3	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(50)
170-4	PSB100	170	170	4	visto]	visto	_	_	_	_	_	linguistic	_	none	_	End=400.75	_	_	_	0-5(50)
171-0	PSB099	171	171	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=399.59	_	_	_	0-3(50)
171-1	PSB099	171	171	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(50)
171-2	PSB099	171	171	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
171-3	PSB099	171	171	3	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	_	_	_	_	0-5(50)
171-4	PSB099	171	171	4	mi]lano	milano	_	_	_	_	_	linguistic	_	none	_	End=401.37	_	_	_	0-2(50)
172-0	PSB099	172	172	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=402.01	_	_	_	_
172-1	PSB099	172	172	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PSB099	172	172	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PSB099	172	172	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	PSB099	172	172	4	venezuela	venezuela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	PSB099	172	172	5	colombia	colombia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	PSB099	172	172	6	ecuador	ecuador	_	_	_	_	_	linguistic	_	none	_	End=405.16	_	_	_	_
