token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
41-3	PSB137	41	41	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PSB137	41	41	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PSB137	41	41	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PSB137	41	41	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PSB137	41	41	7	divertente	divertente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-8	PSB137	41	41	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-9	PSB137	41	41	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PSB137	41	41	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	PSB137	41	41	11	basa	basa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	PSB137	41	41	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	PSB137	41	41	13	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	PSB137	41	41	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-15	PSB137	41	41	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-16	PSB137	41	41	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-17	PSB137	41	41	17	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-18	PSB137	41	41	18	comica	comica	_	_	_	_	_	linguistic	_	none	_	End=99.268	_	_	_	_
42-0	PSB137	42	42	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=99.631	_	_	_	_
42-1	PSB137	42	42	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PSB137	42	42	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PSB137	42	42	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PSB137	42	42	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PSB137	42	42	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PSB137	42	42	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PSB137	42	42	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PSB137	42	42	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-9	PSB137	42	42	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PSB137	42	42	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PSB137	42	42	11	vera	vera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PSB137	42	42	12	protagonista	protagonista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	PSB137	42	42	13	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=103.341	_	_	_	_
43-0	PSB137	43	43	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=103.752	_	_	_	_
43-1	PSB137	43	43	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PSB137	43	43	2	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
43-3	PSB137	43	43	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PSB137	43	43	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PSB137	43	43	5	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PSB137	43	43	6	episodi	episodi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PSB137	43	43	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-8	PSB137	43	43	8	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-9	PSB137	43	43	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-10	PSB137	43	43	10	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-11	PSB137	43	43	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-12	PSB137	43	43	12	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-13	PSB137	43	43	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-14	PSB137	43	43	14	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-15	PSB137	43	43	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	2-3(6)
43-16	PSB137	43	43	16	[fi]glia	figlia	_	_	_	_	_	linguistic	_	none	_	End=108.142	_	_	_	0-1(6)
44-0	PSB136	44	44	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=107.53|End=107.83	_	_	_	0-2(6)
45-0	PSB136	45	45	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=108.557	0x1	_	_	_
45-1	PSB136	45	45	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=109.227	_	_	_	_
46-0	PSB137	46	46	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=109.315|End=109.682	_	_	_	_
47-0	PSB136	47	47	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=109.96	_	_	_	_
47-1	PSB136	47	47	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=110.528	_	_	_	_
48-0	PSB137	48	48	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=110.899	_	_	_	_
48-1	PSB137	48	48	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-2	PSB137	48	48	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PSB137	48	48	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-4	PSB137	48	48	4	evoluzione	evoluzione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=9-10(0)	_	_
48-5	PSB137	48	48	5	>diciamo<	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
48-6	PSB137	48	48	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PSB137	48	48	7	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PSB137	48	48	8	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-9	PSB137	48	48	9	amore	amore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PSB137	48	48	10	tra:	tra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
48-11	PSB137	48	48	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-12	PSB137	48	48	12	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	PSB137	48	48	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	PSB137	48	48	14	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	PSB137	48	48	15	figlia,	figlia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=114.738	_	_	_	_
49-0	PSB136	49	49	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=114.926|End=115.234	_	_	_	_
50-0	PSB137	50	50	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=115.51	_	_	_	_
50-1	PSB137	50	50	1	alcu~	alcu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
50-2	PSB137	50	50	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PSB137	50	50	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PSB137	50	50	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PSB137	50	50	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PSB137	50	50	6	ultime	ultime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PSB137	50	50	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PSB137	50	50	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PSB137	50	50	9	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PSB137	50	50	10	piaciute	piaciute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PSB137	50	50	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	PSB137	50	50	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	PSB137	50	50	13	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-14	PSB137	50	50	14	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-15	PSB137	50	50	15	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-16	PSB137	50	50	16	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-17	PSB137	50	50	17	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-18	PSB137	50	50	18	veloci	veloci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-19	PSB137	50	50	19	e	e	_	_	_	_	_	linguistic	_	none	_	End=120.844	_	_	_	_
51-0	PSB137	51	51	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=121.369	_	_	_	_
51-1	PSB137	51	51	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PSB137	51	51	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PSB137	51	51	3	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PSB137	51	51	4	veloce	veloce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PSB137	51	51	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PSB137	51	51	6	matrimonio	matrimonio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PSB137	51	51	7	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PSB137	51	51	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PSB137	51	51	9	avvenuto	avvenuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PSB137	51	51	10	subito	subito	_	_	_	_	_	linguistic	_	none	_	End=124.484	_	_	_	_
52-0	PSB136	52	52	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=124.64|End=125.09	_	_	_	1-4(7)
53-0	PSB137	53	53	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=124.79	_	_	_	0-3(7)
53-1	PSB137	53	53	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
53-2	PSB137	53	53	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(7)
53-3	PSB137	53	53	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
53-4	PSB137	53	53	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PSB137	53	53	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PSB137	53	53	6	stadio	stadio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PSB137	53	53	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PSB137	53	53	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-9	PSB137	53	53	9	innamoramento	innamoramento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PSB137	53	53	10	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=128.09	_	_	_	_
54-0	PSB136	54	54	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	some	_	Begin=128.12	_	_	_	_
54-1	PSB136	54	54	1	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
54-2	PSB136	54	54	2	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
54-3	PSB136	54	54	3	classico	classico	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
54-4	PSB136	54	54	4	#xiang	xiang	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
54-5	PSB136	54	54	5	qin	qin	_	_	_	_	_	linguistic	_	some	_	End=129.62	_	_	_	_
56-0	PSB137	56	56	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=129.62|End=129.98	_	_	_	_
57-0	PSB136	57	57	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=130.03	_	_	_	_
57-1	PSB136	57	57	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PSB136	57	57	2	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PSB136	57	57	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PSB136	57	57	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PSB136	57	57	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PSB136	57	57	6	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PSB136	57	57	7	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
57-8	PSB136	57	57	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
57-9	PSB136	57	57	9	sposa]	sposa	_	_	_	_	_	linguistic	_	none	_	End=132.74	_	_	_	0-5(8)
58-0	PSB137	58	58	0	[esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=131.85	_	_	_	0-6(8)
58-1	PSB137	58	58	1	mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	End=132.78	_	_	_	0-4(8)
59-0	PSB137	59	59	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=133.65	_	_	_	_
59-1	PSB137	59	59	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB137	59	59	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-3	PSB137	59	59	3	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PSB137	59	59	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PSB137	59	59	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-6	PSB137	59	59	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PSB137	59	59	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PSB137	59	59	8	coppia	coppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PSB137	59	59	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PSB137	59	59	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-11	PSB137	59	59	11	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PSB137	59	59	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PSB137	59	59	13	odiava	odiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	PSB137	59	59	14	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-15	PSB137	59	59	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-16	PSB137	59	59	16	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	PSB137	59	59	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	PSB137	59	59	18	episodio	episodio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PSB137	59	59	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-20	PSB137	59	59	20	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-21	PSB137	59	59	21	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-22	PSB137	59	59	22	sposati	sposati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-23	PSB137	59	59	23	e:	e	_	_	_	_	_	linguistic	_	none	_	End=139.55	0x1	_	_	_
60-0	PSB136	60	60	0	madonna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=139.78	_	_	_	_
60-1	PSB136	60	60	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PSB136	60	60	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PSB136	60	60	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PSB136	60	60	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PSB136	60	60	5	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PSB136	60	60	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=141.7	_	_	_	_
61-0	PSB137	61	61	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=139.78|End=141.7	_	_	_	_
62-0	PSB137	62	62	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=141.97	_	_	_	_
62-1	PSB137	62	62	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PSB137	62	62	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PSB137	62	62	3	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PSB137	62	62	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=143.06	_	_	_	_
63-0	PSB137	63	63	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=144.082	_	_	_	_
63-1	PSB137	63	63	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PSB137	63	63	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PSB137	63	63	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PSB137	63	63	4	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PSB137	63	63	5	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
63-6	PSB137	63	63	6	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	PSB137	63	63	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	PSB137	63	63	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	PSB137	63	63	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-10	PSB137	63	63	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-11	PSB137	63	63	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-12	PSB137	63	63	12	noiosa	noiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-13	PSB137	63	63	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-14	PSB137	63	63	14	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=147.68	_	_	_	_
64-0	PSB136	64	64	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=147.74|End=148.2	_	_	_	_
65-0	PSB137	65	65	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=148.26	_	_	_	_
65-1	PSB137	65	65	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PSB137	65	65	2	diventa	diventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PSB137	65	65	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PSB137	65	65	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PSB137	65	65	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PSB137	65	65	6	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(9)
65-7	PSB137	65	65	7	cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
65-8	PSB137	65	65	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PSB137	65	65	9	ultime	ultime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PSB137	65	65	10	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	PSB137	65	65	11	storie	storie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-12	PSB137	65	65	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PSB137	65	65	13	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	PSB137	65	65	14	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	PSB137	65	65	15	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-16	PSB137	65	65	16	me	me	_	_	_	_	_	linguistic	_	none	_	End=152.6	_	_	_	_
66-0	PSB136	66	66	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=150.09|End=150.43	_	_	_	0-2(9)
67-0	PSB136	67	67	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=152.95	_	_	_	_
67-1	PSB136	67	67	1	ultime	ultime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PSB136	67	67	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PSB136	67	67	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-4	PSB136	67	67	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PSB136	67	67	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PSB136	67	67	6	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PSB136	67	67	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PSB136	67	67	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PSB136	67	67	9	innamoram[ento]?	innamoramento	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=155.63	_	_	_	8-13(10)
68-0	PSB137	68	68	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=155.25|End=155.59	_	_	_	0-2(10)
69-0	PSB136	69	69	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=155.81|End=156.27	_	_	_	_
70-0	PSB137	70	70	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=156.85	_	_	_	_
70-1	PSB137	70	70	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB137	70	70	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PSB137	70	70	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PSB137	70	70	4	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
70-5	PSB137	70	70	5	erano:	erano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
70-6	PSB137	70	70	6	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
70-7	PSB137	70	70	7	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PSB137	70	70	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-9	PSB137	70	70	9	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-10	PSB137	70	70	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-11	PSB137	70	70	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-12	PSB137	70	70	12	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=161.77	_	_	_	_
71-0	PSB137	71	71	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=161.81	_	_	_	_
71-1	PSB137	71	71	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PSB137	71	71	2	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PSB137	71	71	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PSB137	71	71	4	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
71-5	PSB137	71	71	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PSB137	71	71	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	PSB137	71	71	7	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	PSB137	71	71	8	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-9	PSB137	71	71	9	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-10	PSB137	71	71	10	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-11	PSB137	71	71	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	PSB137	71	71	12	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	PSB137	71	71	13	minore	minore	_	_	_	_	_	linguistic	_	none	_	End=166.03	_	_	_	_
72-0	PSB137	72	72	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=166.14	_	_	_	_
72-1	PSB137	72	72	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PSB137	72	72	2	sposano	sposano	_	_	_	_	_	linguistic	_	none	_	End=167.13	_	_	_	_
73-0	PSB136	73	73	0	carino	carino	_	_	_	_	_	linguistic	_	none	_	Begin=168.68	_	_	_	_
73-1	PSB136	73	73	1	carino	carino	_	_	_	_	_	linguistic	_	none	_	End=169.63	_	_	_	_
74-0	PSB136	74	74	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=170.02	_	_	_	_
74-1	PSB136	74	74	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PSB136	74	74	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
74-3	PSB136	74	74	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PSB136	74	74	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=171.09	_	_	_	_
