token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
237-0	PSB109	237	237	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=911.46	0x1	_	_	_
237-1	PSB109	237	237	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PSB109	237	237	2	pizzeria:	pizzeria	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
237-3	PSB109	237	237	3	hann	hann	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PSB109	237	237	4	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PSB109	237	237	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-6	PSB109	237	237	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-7	PSB109	237	237	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-8	PSB109	237	237	8	hann	hann	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-9	PSB109	237	237	9	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-10	PSB109	237	237	10	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-11	PSB109	237	237	11	pi:zza	pizza	_	_	_	_	_	linguistic	_	none	_	End=914.99	1x1	_	_	_
238-0	PSB109	238	238	0	aveva:	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=915.99|End=917.01	4x1	_	_	_
239-0	PSB109	239	239	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=917.72	_	_	_	_
239-1	PSB109	239	239	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PSB109	239	239	2	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
239-3	PSB109	239	239	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
239-4	PSB109	239	239	4	bo:h	boh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
239-5	PSB109	239	239	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PSB109	239	239	6	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PSB109	239	239	7	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PSB109	239	239	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	PSB109	239	239	9	zucchero	zucchero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	PSB109	239	239	10	sembr~	sembr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
239-11	PSB109	239	239	11	sembrava:	sembrava	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
239-12	PSB109	239	239	12	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=922.81	_	_	_	_
240-0	PSB109	240	240	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=923.01	_	_	_	_
240-1	PSB109	240	240	1	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
240-2	PSB109	240	240	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PSB109	240	240	3	consistenza	consistenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PSB109	240	240	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PSB109	240	240	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	PSB109	240	240	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	PSB109	240	240	7	sciropposa:	sciropposa	_	_	_	_	_	linguistic	_	none	_	End=926.16	9x1	_	_	_
241-0	PSB110	241	241	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=928.68	_	_	_	_
241-1	PSB110	241	241	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=929.61	_	_	_	_
242-0	PSB110	242	242	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=931.03	_	_	_	_
242-1	PSB110	242	242	1	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PSB110	242	242	2	normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	PSB110	242	242	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PSB110	242	242	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	PSB110	242	242	5	venga	venga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-6	PSB110	242	242	6	diverso	diverso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
242-7	PSB110	242	242	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
242-8	PSB110	242	242	8	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=934.0	_	_	_	_
243-0	PSB110	243	243	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=935.02|End=935.6	0x1	_	_	_
244-0	PSB110	244	244	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=936.88	_	_	_	_
244-1	PSB110	244	244	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PSB110	244	244	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PSB110	244	244	3	liquido	liquido	_	_	_	_	_	linguistic	_	none	_	End=938.12	_	_	_	_
245-0	PSB109	245	245	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=944.65	_	_	_	_
245-1	PSB109	245	245	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-2	PSB109	245	245	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=945.52	_	_	_	_
246-0	PSB109	246	246	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=946.51|End=947.02	0x1	_	_	0-2(10)
247-0	PSB110	247	247	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=946.75	_	_	_	0-2(10)
247-1	PSB110	247	247	1	e]ra	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
247-2	PSB110	247	247	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PSB110	247	247	3	incontro	incontro	_	_	_	_	_	linguistic	_	none	_	End=947.99	_	_	_	_
248-0	PSB110	248	248	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=964.83|End=965.52	0x2	_	_	_
249-0	PSB110	249	249	0	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	Begin=976.8	_	_	_	_
249-1	PSB110	249	249	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PSB110	249	249	2	fettina	fettina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PSB110	249	249	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PSB110	249	249	4	pane	pane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PSB110	249	249	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PSB110	249	249	6	no	no	_	_	_	_	_	linguistic	_	none	_	End=978.69	_	_	_	_
250-0	PSB109	250	250	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=982.08	_	_	_	_
250-1	PSB109	250	250	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PSB109	250	250	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	PSB109	250	250	3	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PSB109	250	250	4	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PSB109	250	250	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PSB109	250	250	6	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	End=984.51	_	_	_	_
251-0	PSB109	251	251	0	no:n	non	_	_	_	_	_	linguistic	_	none	_	Begin=985.69	1x1	_	_	_
251-1	PSB109	251	251	1	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	PSB109	251	251	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-3	PSB109	251	251	3	abbi[namento]?	abbinamento	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=988.0	_	_	_	4-11(11)
252-0	PSB110	252	252	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=987.22	0x1	_	_	0-2(11)
252-1	PSB110	252	252	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(11)
252-2	PSB110	252	252	2	b]o:h	boh	_	_	_	_	_	linguistic	_	none	_	End=988.3	1x1	_	_	0-1(11)
253-0	PSB109	253	253	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=991.27	_	_	_	_
253-1	PSB109	253	253	1	hamburger	hamburger	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PSB109	253	253	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=993.39	_	_	_	_
254-0	PSB110	254	254	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=992.94|End=993.4	_	_	_	_
255-0	PSB109	255	255	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=994.12|End=994.82	_	_	_	_
256-0	PSB110	256	256	0	(mangio)	mangio	_	_	_	_	_	linguistic	_	none	_	Begin=995.13	_	_	0-6(0)	_
256-1	PSB110	256	256	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-2	PSB110	256	256	2	pezzino	pezzino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-3	PSB110	256	256	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-4	PSB110	256	256	4	cioccolata	cioccolata	_	_	_	_	_	linguistic	_	none	_	End=996.89	_	_	_	_
